Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
AAF1997w;experiment;2017-04-24-14-40-01;6,0;48,0;-100;1,0;2,0;0,0;3,0;row;0,0;True;True;True;0,917000055313;True;0,925999879837
AAF1997w;experiment;2017-04-24-14-40-01;7,0;1,0;-100;3,0;2,0;1,0;0,0;row;0,0;False;True;False;0,783999919891;True;0,594000101089
AAF1997w;experiment;2017-04-24-14-40-01;7,0;2,0;-100;1,0;3,0;2,0;0,0;row;1,0;False;False;False;0,650000095367;True;1,29999995232
AAF1997w;experiment;2017-04-24-14-40-01;7,0;3,0;-100;3,0;0,0;1,0;2,0;column;0,0;True;True;True;0,650000095367;True;0,802000045776
AAF1997w;experiment;2017-04-24-14-40-01;7,0;4,0;-100;0,0;1,0;3,0;2,0;column;1,0;True;False;False;0,650000095367;False;0,696000099182
AAF1997w;experiment;2017-04-24-14-40-01;7,0;5,0;-100;0,0;1,0;3,0;2,0;column;0,0;False;False;False;0,649999856949;True;1,25500011444
AAF1997w;experiment;2017-04-24-14-40-01;7,0;6,0;-100;3,0;0,0;1,0;2,0;column;1,0;False;False;False;0,983999967575;True;0,536999940872
AAF1997w;experiment;2017-04-24-14-40-01;7,0;7,0;-100;2,0;1,0;3,0;0,0;row;1,0;False;False;False;1,04899978638;True;0,563999891281
AAF1997w;experiment;2017-04-24-14-40-01;7,0;8,0;-100;3,0;1,0;2,0;0,0;column;1,0;True;True;True;0,75;True;0,828999996185
AAF1997w;experiment;2017-04-24-14-40-01;7,0;9,0;-100;0,0;2,0;3,0;1,0;row;1,0;True;True;True;0,684000015259;True;0,56299996376
AAF1997w;experiment;2017-04-24-14-40-01;7,0;10,0;-100;0,0;1,0;2,0;3,0;row;0,0;False;False;False;0,815999984741;True;1,26400017738
AAF1997w;experiment;2017-04-24-14-40-01;7,0;11,0;-100;0,0;1,0;2,0;3,0;column;1,0;False;True;False;0,983000040054;True;0,637000083923
AAF1997w;experiment;2017-04-24-14-40-01;7,0;12,0;-100;2,0;3,0;1,0;0,0;column;0,0;False;True;False;0,915999889374;True;1,35800004005
AAF1997w;experiment;2017-04-24-14-40-01;7,0;13,0;-100;2,0;0,0;3,0;1,0;row;1,0;True;True;True;0,717000007629;True;1,00099992752
AAF1997w;experiment;2017-04-24-14-40-01;7,0;14,0;-100;2,0;1,0;0,0;3,0;column;0,0;False;False;False;0,717000007629;True;0,962000131607
AAF1997w;experiment;2017-04-24-14-40-01;7,0;15,0;-100;3,0;1,0;0,0;2,0;column;1,0;True;False;True;1,18300008774;True;0,9359998703
AAF1997w;experiment;2017-04-24-14-40-01;7,0;16,0;-100;1,0;0,0;2,0;3,0;column;1,0;False;True;False;0,90700006485;True;0,766999959946
AAF1997w;experiment;2017-04-24-14-40-01;7,0;17,0;-100;1,0;2,0;0,0;3,0;column;0,0;True;True;True;0,683000087738;True;1,30199980736
AAF1997w;experiment;2017-04-24-14-40-01;7,0;18,0;-100;3,0;2,0;0,0;1,0;row;1,0;True;False;True;0,75;True;1,26099991798
AAF1997w;experiment;2017-04-24-14-40-01;7,0;19,0;-100;3,0;0,0;2,0;1,0;column;1,0;False;True;False;0,883000135422;True;0,756000041962
AAF1997w;experiment;2017-04-24-14-40-01;7,0;20,0;-100;0,0;2,0;3,0;1,0;row;0,0;True;True;True;0,717000007629;True;1,03799986839
AAF1997w;experiment;2017-04-24-14-40-01;7,0;21,0;-100;1,0;3,0;2,0;0,0;row;0,0;True;True;True;0,882000207901;True;0,898999929428
AAF1997w;experiment;2017-04-24-14-40-01;7,0;22,0;-100;1,0;0,0;3,0;2,0;column;0,0;True;False;True;0,917000055313;True;0,533999919891
AAF1997w;experiment;2017-04-24-14-40-01;7,0;23,0;-100;2,0;3,0;0,0;1,0;row;1,0;False;True;False;0,948999881744;True;0,569000005722
AAF1997w;experiment;2017-04-24-14-40-01;7,0;24,0;-100;1,0;0,0;2,0;3,0;row;1,0;True;False;True;0,716000080109;True;1,26200008392
AAF1997w;experiment;2017-04-24-14-40-01;7,0;25,0;-100;2,0;1,0;3,0;0,0;column;0,0;False;True;False;0,685000181198;True;1,30399990082
AAF1997w;experiment;2017-04-24-14-40-01;7,0;26,0;-100;1,0;0,0;3,0;2,0;row;0,0;False;True;False;0,981000185013;True;0,796999931335
AAF1997w;experiment;2017-04-24-14-40-01;7,0;27,0;-100;3,0;2,0;0,0;1,0;column;0,0;True;True;True;0,950000047684;True;0,833999872208
AAF1997w;experiment;2017-04-24-14-40-01;7,0;28,0;-100;0,0;1,0;3,0;2,0;row;1,0;False;True;False;0,75;True;1,22900009155
AAF1997w;experiment;2017-04-24-14-40-01;7,0;29,0;-100;0,0;1,0;2,0;3,0;column;0,0;True;True;True;0,683000087738;True;1,16900014877
AAF1997w;experiment;2017-04-24-14-40-01;7,0;30,0;-100;1,0;2,0;3,0;0,0;row;0,0;False;False;False;0,650000095367;True;0,861000061035
AAF1997w;experiment;2017-04-24-14-40-01;7,0;31,0;-100;2,0;3,0;0,0;1,0;row;1,0;True;False;True;0,682000160217;True;0,822000026703
AAF1997w;experiment;2017-04-24-14-40-01;7,0;32,0;-100;1,0;2,0;3,0;0,0;row;1,0;True;True;True;0,684000015259;True;0,838000059128
AAF1997w;experiment;2017-04-24-14-40-01;7,0;33,0;-100;1,0;2,0;0,0;3,0;column;1,0;True;False;True;0,78200006485;True;1,29699993134
AAF1997w;experiment;2017-04-24-14-40-01;7,0;34,0;-100;3,0;1,0;0,0;2,0;column;1,0;False;True;False;0,749000072479;True;1,46100020409
AAF1997w;experiment;2017-04-24-14-40-01;7,0;35,0;-100;3,0;1,0;2,0;0,0;column;1,0;False;False;False;0,815999984741;True;0,667000055313
AAF1997w;experiment;2017-04-24-14-40-01;7,0;36,0;-100;2,0;0,0;1,0;3,0;column;0,0;True;False;True;0,815999984741;True;0,762000083923
AAF1997w;experiment;2017-04-24-14-40-01;7,0;37,0;-100;1,0;0,0;3,0;2,0;column;1,0;True;False;True;1,11699986458;True;0,926999807358
AAF1997w;experiment;2017-04-24-14-40-01;7,0;38,0;-100;2,0;0,0;3,0;1,0;column;0,0;False;False;False;0,949999809265;True;0,670000076294
AAF1997w;experiment;2017-04-24-14-40-01;7,0;39,0;-100;2,0;3,0;1,0;0,0;row;0,0;True;True;True;0,782999992371;True;0,670000076294
AAF1997w;experiment;2017-04-24-14-40-01;7,0;40,0;-100;3,0;1,0;0,0;2,0;row;0,0;False;False;False;0,850000143051;True;1,16600012779
AAF1997w;experiment;2017-04-24-14-40-01;7,0;41,0;-100;2,0;0,0;3,0;1,0;row;0,0;False;False;False;0,884000062943;True;1,3029999733
AAF1997w;experiment;2017-04-24-14-40-01;7,0;42,0;-100;1,0;3,0;0,0;2,0;column;0,0;True;False;True;0,615999937057;True;1,08699989319
AAF1997w;experiment;2017-04-24-14-40-01;7,0;43,0;-100;1,0;2,0;0,0;3,0;column;0,0;False;False;False;0,78200006485;True;0,629999876022
AAF1997w;experiment;2017-04-24-14-40-01;7,0;44,0;-100;3,0;0,0;1,0;2,0;row;1,0;True;False;True;0,684000015259;True;0,895999908447
AAF1997w;experiment;2017-04-24-14-40-01;7,0;45,0;-100;0,0;3,0;1,0;2,0;column;0,0;True;True;True;0,717000007629;True;0,927999973297
AAF1997w;experiment;2017-04-24-14-40-01;7,0;46,0;-100;1,0;0,0;3,0;2,0;row;1,0;True;False;True;0,714999914169;True;0,633999824524
AAF1997w;experiment;2017-04-24-14-40-01;7,0;47,0;-100;2,0;0,0;3,0;1,0;column;1,0;False;True;False;0,714999914169;True;1,1289999485
AAF1997w;experiment;2017-04-24-14-40-01;7,0;48,0;-100;0,0;1,0;2,0;3,0;row;0,0;True;False;True;1,11599993706;True;0,760999917984
AAF1997w;experiment;2017-04-24-14-40-01;8,0;1,0;1000;1,0;0,0;3,0;2,0;row;0,0;True;True;True;1,03200006485;True;0,665999889374
AAF1997w;experiment;2017-04-24-14-40-01;8,0;2,0;1000;2,0;1,0;0,0;3,0;row;0,0;False;False;False;1,32999992371;True;0,669999837875
AAF1997w;experiment;2017-04-24-14-40-01;8,0;3,0;1000;2,0;1,0;3,0;0,0;column;1,0;True;False;True;1,09899997711;True;1,03600001335
AAF1997w;experiment;2017-04-24-14-40-01;8,0;4,0;1000;0,0;2,0;1,0;3,0;row;1,0;False;False;False;0,96599984169;True;0,667999982834
AAF1997w;experiment;2017-04-24-14-40-01;8,0;5,0;1000;1,0;2,0;0,0;3,0;row;1,0;False;True;False;1,23300004005;True;0,97100019455
AAF1997w;experiment;2017-04-24-14-40-01;8,0;6,0;1000;2,0;3,0;1,0;0,0;row;0,0;False;False;False;0,932999849319;True;0,56200003624
AAF1997w;experiment;2017-04-24-14-40-01;8,0;7,0;1000;3,0;1,0;2,0;0,0;row;1,0;False;True;False;1,3639998436;True;1,52999997139
AAF1997w;experiment;2017-04-24-14-40-01;8,0;8,0;1000;2,0;1,0;3,0;0,0;column;1,0;False;True;False;1,2009999752;True;1,36400008202
AAF1997w;experiment;2017-04-24-14-40-01;8,0;9,0;1000;1,0;3,0;0,0;2,0;row;1,0;False;False;False;1,46600008011;True;0,68799996376
AAF1997w;experiment;2017-04-24-14-40-01;8,0;10,0;1000;1,0;3,0;2,0;0,0;row;1,0;True;False;True;1,13100004196;True;1,1360001564
AAF1997w;experiment;2017-04-24-14-40-01;8,0;11,0;1000;3,0;0,0;1,0;2,0;row;0,0;True;False;True;1,13300013542;True;1,23600006104
AAF1997w;experiment;2017-04-24-14-40-01;8,0;12,0;1000;0,0;2,0;1,0;3,0;column;0,0;True;False;True;1,79999995232;True;1,33100008965
AAF1997w;experiment;2017-04-24-14-40-01;8,0;13,0;1000;1,0;3,0;2,0;0,0;column;1,0;True;True;True;1,39999985695;True;1,36999988556
AAF1997w;experiment;2017-04-24-14-40-01;8,0;14,0;1000;1,0;0,0;3,0;2,0;column;0,0;False;True;False;1,20000004768;True;1,03800010681
AAF1997w;experiment;2017-04-24-14-40-01;8,0;15,0;1000;1,0;2,0;0,0;3,0;row;1,0;True;True;True;1,7990000248;True;0,569999933243
AAF1997w;experiment;2017-04-24-14-40-01;8,0;16,0;1000;3,0;2,0;1,0;0,0;row;1,0;False;True;False;0,967000007629;True;0,728999853134
AAF1997w;experiment;2017-04-24-14-40-01;8,0;17,0;1000;0,0;1,0;2,0;3,0;row;1,0;False;True;False;0,767000198364;True;0,803999900818
AAF1997w;experiment;2017-04-24-14-40-01;8,0;18,0;1000;0,0;1,0;2,0;3,0;column;0,0;False;True;False;1,76699995995;True;1,39900016785
AAF1997w;experiment;2017-04-24-14-40-01;8,0;19,0;1000;2,0;3,0;0,0;1,0;column;0,0;True;True;True;1,43299984932;True;0,96799993515
AAF1997w;experiment;2017-04-24-14-40-01;8,0;20,0;1000;0,0;2,0;1,0;3,0;row;1,0;True;True;True;1,0;True;0,635999917984
AAF1997w;experiment;2017-04-24-14-40-01;8,0;21,0;1000;2,0;3,0;1,0;0,0;column;1,0;True;False;True;1,26699995995;True;1,4960000515
AAF1997w;experiment;2017-04-24-14-40-01;8,0;22,0;1000;0,0;2,0;3,0;1,0;column;0,0;False;True;False;1,0;True;0,769999980927
AAF1997w;experiment;2017-04-24-14-40-01;8,0;23,0;1000;3,0;1,0;2,0;0,0;row;0,0;False;True;False;1,83100008965;True;1,0609998703
AAF1997w;experiment;2017-04-24-14-40-01;8,0;24,0;1000;1,0;2,0;0,0;3,0;column;1,0;True;True;True;1,09899997711;True;0,670000076294
AAF1997w;experiment;2017-04-24-14-40-01;8,0;25,0;1000;0,0;2,0;1,0;3,0;column;1,0;False;True;False;1,40100002289;True;0,52999997139
AAF1997w;experiment;2017-04-24-14-40-01;8,0;26,0;1000;3,0;2,0;1,0;0,0;column;1,0;True;False;True;1,03399991989;True;1,36500000954
AAF1997w;experiment;2017-04-24-14-40-01;8,0;27,0;1000;2,0;1,0;3,0;0,0;row;0,0;False;True;False;1,13199996948;True;1,40099978447
AAF1997w;experiment;2017-04-24-14-40-01;8,0;28,0;1000;0,0;3,0;1,0;2,0;row;1,0;True;False;True;1,00100016594;True;1,32899999619
AAF1997w;experiment;2017-04-24-14-40-01;8,0;29,0;1000;2,0;1,0;0,0;3,0;row;0,0;True;True;False;1,03399991989;False;0,897000074387
AAF1997w;experiment;2017-04-24-14-40-01;8,0;30,0;1000;1,0;0,0;2,0;3,0;row;0,0;False;True;False;1,63300013542;True;0,90299987793
AAF1997w;experiment;2017-04-24-14-40-01;8,0;31,0;1000;3,0;2,0;0,0;1,0;column;0,0;True;True;True;1,39899992943;True;1,367000103
AAF1997w;experiment;2017-04-24-14-40-01;8,0;32,0;1000;1,0;2,0;3,0;0,0;column;1,0;True;True;True;1,33300018311;True;0,529000043869
AAF1997w;experiment;2017-04-24-14-40-01;8,0;33,0;1000;1,0;3,0;2,0;0,0;column;1,0;False;False;True;1,43299984932;False;1,20399999619
AAF1997w;experiment;2017-04-24-14-40-01;8,0;34,0;1000;3,0;1,0;0,0;2,0;column;0,0;False;True;False;1,33300018311;True;1,26699995995
AAF1997w;experiment;2017-04-24-14-40-01;8,0;35,0;1000;0,0;1,0;2,0;3,0;column;0,0;True;False;True;1,56599998474;True;1,30399990082
AAF1997w;experiment;2017-04-24-14-40-01;8,0;36,0;1000;1,0;2,0;3,0;0,0;row;0,0;True;True;True;1,06500005722;True;0,97000002861
AAF1997w;experiment;2017-04-24-14-40-01;8,0;37,0;1000;3,0;0,0;2,0;1,0;column;1,0;True;False;False;1,63400006294;False;1,39499998093
AAF1997w;experiment;2017-04-24-14-40-01;8,0;38,0;1000;3,0;0,0;2,0;1,0;column;0,0;True;True;True;1,80099987984;True;1,2650001049
AAF1997w;experiment;2017-04-24-14-40-01;8,0;39,0;1000;1,0;2,0;0,0;3,0;column;0,0;True;True;True;0,796000003815;True;1,32999992371
AAF1997w;experiment;2017-04-24-14-40-01;8,0;40,0;1000;0,0;1,0;3,0;2,0;column;1,0;False;True;False;0,899000167847;True;0,894999980927
AAF1997w;experiment;2017-04-24-14-40-01;8,0;41,0;1000;0,0;1,0;2,0;3,0;row;1,0;True;True;True;1,16700005531;True;1,12600016594
AAF1997w;experiment;2017-04-24-14-40-01;8,0;42,0;1000;3,0;2,0;1,0;0,0;row;0,0;True;False;True;1,03299999237;True;0,99799990654
AAF1997w;experiment;2017-04-24-14-40-01;8,0;43,0;1000;3,0;1,0;0,0;2,0;row;0,0;True;True;False;1,0;False;0,694999933243
AAF1997w;experiment;2017-04-24-14-40-01;8,0;44,0;1000;1,0;3,0;0,0;2,0;column;0,0;False;False;False;1,26699995995;True;1,32899999619
AAF1997w;experiment;2017-04-24-14-40-01;8,0;45,0;1000;2,0;0,0;1,0;3,0;row;1,0;True;True;True;0,832999944687;True;1,02999997139
AAF1997w;experiment;2017-04-24-14-40-01;8,0;46,0;1000;1,0;3,0;0,0;2,0;row;0,0;False;True;False;0,834000110626;True;0,5609998703
AAF1997w;experiment;2017-04-24-14-40-01;8,0;47,0;1000;0,0;1,0;3,0;2,0;column;0,0;True;True;True;1,09999990463;True;0,801000118256
AAF1997w;experiment;2017-04-24-14-40-01;8,0;48,0;1000;2,0;0,0;1,0;3,0;column;1,0;False;True;False;0,933000087738;True;0,56299996376
AAF1997w;experiment;2017-04-24-14-40-01;9,0;1,0;100;0,0;1,0;3,0;2,0;row;0,0;False;False;False;0,867000102997;True;0,800999879837
AAF1997w;experiment;2017-04-24-14-40-01;9,0;2,0;100;2,0;1,0;0,0;3,0;row;0,0;False;False;False;1,09899997711;True;0,698999881744
AAF1997w;experiment;2017-04-24-14-40-01;9,0;3,0;100;3,0;0,0;2,0;1,0;row;1,0;False;True;False;1,46700000763;True;0,670000076294
AAF1997w;experiment;2017-04-24-14-40-01;9,0;4,0;100;3,0;0,0;1,0;2,0;column;1,0;False;False;False;1,23300004005;True;1,22800016403
AAF1997w;experiment;2017-04-24-14-40-01;9,0;5,0;100;2,0;3,0;1,0;0,0;column;1,0;False;False;False;1,13300013542;True;0,998999834061
AAF1997w;experiment;2017-04-24-14-40-01;9,0;6,0;100;1,0;3,0;0,0;2,0;column;0,0;True;False;True;0,768000125885;True;0,927999973297
AAF1997w;experiment;2017-04-24-14-40-01;9,0;7,0;100;2,0;0,0;3,0;1,0;column;0,0;True;False;True;0,832000017166;True;0,764999866486
AAF1997w;experiment;2017-04-24-14-40-01;9,0;8,0;100;2,0;1,0;3,0;0,0;column;0,0;True;False;True;0,799999952316;True;1,16199994087
AAF1997w;experiment;2017-04-24-14-40-01;9,0;9,0;100;3,0;2,0;1,0;0,0;row;1,0;False;False;False;0,667000055313;True;0,539999961853
AAF1997w;experiment;2017-04-24-14-40-01;9,0;10,0;100;1,0;0,0;2,0;3,0;column;0,0;True;False;True;0,799999952316;True;0,797000169754
AAF1997w;experiment;2017-04-24-14-40-01;9,0;11,0;100;3,0;0,0;2,0;1,0;column;1,0;False;False;False;0,702000141144;True;0,565999984741
AAF1997w;experiment;2017-04-24-14-40-01;9,0;12,0;100;0,0;3,0;2,0;1,0;row;1,0;False;False;False;0,900000095367;True;1,42900013924
AAF1997w;experiment;2017-04-24-14-40-01;9,0;13,0;100;2,0;1,0;3,0;0,0;row;1,0;True;True;True;1,0;True;0,796000003815
AAF1997w;experiment;2017-04-24-14-40-01;9,0;14,0;100;2,0;1,0;0,0;3,0;column;0,0;False;False;False;0,866999864578;True;0,754999876022
AAF1997w;experiment;2017-04-24-14-40-01;9,0;15,0;100;0,0;3,0;2,0;1,0;row;0,0;True;False;True;1,06500005722;True;1,46700000763
AAF1997w;experiment;2017-04-24-14-40-01;9,0;16,0;100;0,0;3,0;1,0;2,0;row;0,0;True;False;True;0,967000007629;True;1,40100002289
AAF1997w;experiment;2017-04-24-14-40-01;9,0;17,0;100;0,0;2,0;1,0;3,0;row;0,0;False;True;False;0,832999944687;True;0,601999998093
AAF1997w;experiment;2017-04-24-14-40-01;9,0;18,0;100;3,0;1,0;2,0;0,0;column;1,0;False;False;False;0,765999794006;True;1,29399991035
AAF1997w;experiment;2017-04-24-14-40-01;9,0;19,0;100;1,0;2,0;3,0;0,0;column;0,0;True;True;True;1,132999897;True;0,661000013351
AAF1997w;experiment;2017-04-24-14-40-01;9,0;20,0;100;2,0;3,0;0,0;1,0;column;1,0;False;False;False;1,83100008965;True;1,43799996376
AAF1997w;experiment;2017-04-24-14-40-01;9,0;21,0;100;0,0;2,0;1,0;3,0;column;1,0;False;True;False;1,06599998474;True;0,637000083923
AAF1997w;experiment;2017-04-24-14-40-01;9,0;22,0;100;3,0;1,0;2,0;0,0;column;0,0;False;True;False;0,933000087738;True;0,649999856949
AAF1997w;experiment;2017-04-24-14-40-01;9,0;23,0;100;1,0;3,0;2,0;0,0;row;0,0;True;False;True;0,900000095367;True;1,39600014687
AAF1997w;experiment;2017-04-24-14-40-01;9,0;24,0;100;0,0;2,0;1,0;3,0;row;1,0;True;False;True;1,23300004005;True;0,993999958038
AAF1997w;experiment;2017-04-24-14-40-01;9,0;25,0;100;1,0;0,0;3,0;2,0;column;1,0;True;True;True;1,03200006485;True;1,53099989891
AAF1997w;experiment;2017-04-24-14-40-01;9,0;26,0;100;1,0;2,0;0,0;3,0;row;0,0;True;False;True;0,799999952316;True;0,795000076294
AAF1997w;experiment;2017-04-24-14-40-01;9,0;27,0;100;1,0;2,0;0,0;3,0;row;0,0;False;False;False;0,832000017166;True;1,05900001526
AAF1997w;experiment;2017-04-24-14-40-01;9,0;28,0;100;2,0;3,0;0,0;1,0;row;1,0;True;False;True;0,934000015259;True;1,46299982071
AAF1997w;experiment;2017-04-24-14-40-01;9,0;29,0;100;0,0;1,0;2,0;3,0;row;1,0;True;True;True;0,832000017166;True;0,763999938965
AAF1997w;experiment;2017-04-24-14-40-01;9,0;30,0;100;2,0;0,0;1,0;3,0;row;0,0;True;False;True;0,967000007629;True;0,898000001907
AAF1997w;experiment;2017-04-24-14-40-01;9,0;31,0;100;0,0;1,0;3,0;2,0;column;0,0;False;True;False;0,901000022888;True;0,629999876022
AAF1997w;experiment;2017-04-24-14-40-01;9,0;32,0;100;0,0;1,0;2,0;3,0;column;1,0;False;True;False;1,03299999237;True;0,531000137329
AAF1997w;experiment;2017-04-24-14-40-01;9,0;33,0;100;2,0;0,0;3,0;1,0;row;0,0;False;False;False;1,06700015068;True;0,897000074387
AAF1997w;experiment;2017-04-24-14-40-01;9,0;34,0;100;0,0;3,0;2,0;1,0;column;0,0;True;True;True;0,700000047684;True;0,90499997139
AAF1997w;experiment;2017-04-24-14-40-01;9,0;35,0;100;3,0;2,0;0,0;1,0;column;0,0;False;False;False;0,699999809265;True;0,662000179291
AAF1997w;experiment;2017-04-24-14-40-01;9,0;36,0;100;0,0;3,0;2,0;1,0;column;0,0;False;True;False;1,03299999237;True;0,896000146866
AAF1997w;experiment;2017-04-24-14-40-01;9,0;37,0;100;1,0;0,0;3,0;2,0;column;1,0;False;False;False;1,03299999237;True;0,56500005722
AAF1997w;experiment;2017-04-24-14-40-01;9,0;38,0;100;1,0;2,0;3,0;0,0;column;1,0;False;False;False;0,934000015259;True;1,30400013924
AAF1997w;experiment;2017-04-24-14-40-01;9,0;39,0;100;1,0;3,0;2,0;0,0;column;0,0;True;False;True;0,766999959946;True;1,33499979973
AAF1997w;experiment;2017-04-24-14-40-01;9,0;40,0;100;2,0;3,0;1,0;0,0;column;0,0;False;False;False;0,633000135422;True;1,05499982834
AAF1997w;experiment;2017-04-24-14-40-01;9,0;41,0;100;0,0;1,0;2,0;3,0;column;0,0;True;True;False;0,866999864578;False;1,27499985695
AAF1997w;experiment;2017-04-24-14-40-01;9,0;42,0;100;2,0;1,0;3,0;0,0;row;0,0;False;False;False;0,900000095367;True;1,4960000515
AAF1997w;experiment;2017-04-24-14-40-01;9,0;43,0;100;1,0;0,0;2,0;3,0;row;1,0;False;True;False;1,33299994469;True;1,1360001564
AAF1997w;experiment;2017-04-24-14-40-01;9,0;44,0;100;0,0;1,0;2,0;3,0;row;0,0;False;True;False;0,799999952316;True;1,32999992371
AAF1997w;experiment;2017-04-24-14-40-01;9,0;45,0;100;1,0;0,0;2,0;3,0;row;0,0;True;False;True;0,730999946594;True;1,26799988747
AAF1997w;experiment;2017-04-24-14-40-01;9,0;46,0;100;3,0;2,0;0,0;1,0;row;1,0;True;False;True;0,733000040054;True;1,27300000191
AAF1997w;experiment;2017-04-24-14-40-01;9,0;47,0;100;3,0;0,0;1,0;2,0;column;0,0;False;True;False;0,932999849319;True;1,40400004387
