Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
AAF1997w;experiment;2017-04-24-14-40-01;9,0;48,0;100;0,0;3,0;2,0;1,0;row;0,0;False;False;False;0,832999944687;True;0,930000066757
AAF1997w;experiment;2017-04-24-14-40-01;10,0;1,0;-100;1,0;2,0;0,0;3,0;row;1,0;True;True;False;1,15000009537;False;0,861000061035
AAF1997w;experiment;2017-04-24-14-40-01;10,0;2,0;-100;3,0;0,0;2,0;1,0;column;1,0;True;False;False;0,950999975204;False;0,59500002861
AAF1997w;experiment;2017-04-24-14-40-01;10,0;3,0;-100;2,0;1,0;0,0;3,0;row;0,0;False;True;False;1,21700000763;True;1,32800006866
AAF1997w;experiment;2017-04-24-14-40-01;10,0;4,0;-100;3,0;1,0;0,0;2,0;row;1,0;True;True;True;0,649999856949;True;1,26300001144
AAF1997w;experiment;2017-04-24-14-40-01;10,0;5,0;-100;2,0;1,0;0,0;3,0;row;1,0;True;True;True;0,582999944687;True;1,49700021744
AAF1997w;experiment;2017-04-24-14-40-01;10,0;6,0;-100;3,0;2,0;1,0;0,0;column;0,0;False;True;False;0,75;True;1,30300021172
AAF1997w;experiment;2017-04-24-14-40-01;10,0;7,0;-100;3,0;2,0;1,0;0,0;column;0,0;True;True;True;0,682000160217;True;1,02800011635
AAF1997w;experiment;2017-04-24-14-40-01;10,0;8,0;-100;2,0;0,0;1,0;3,0;column;0,0;False;False;False;0,717000007629;True;1,39400005341
AAF1997w;experiment;2017-04-24-14-40-01;10,0;9,0;-100;0,0;2,0;1,0;3,0;row;1,0;True;False;True;1,11599993706;True;1,29299998283
AAF1997w;experiment;2017-04-24-14-40-01;10,0;10,0;-100;2,0;3,0;0,0;1,0;row;0,0;False;False;False;0,81500005722;True;1,43099999428
AAF1997w;experiment;2017-04-24-14-40-01;10,0;11,0;-100;2,0;3,0;1,0;0,0;column;0,0;True;True;True;0,683000087738;True;0,524000167847
AAF1997w;experiment;2017-04-24-14-40-01;10,0;12,0;-100;3,0;0,0;2,0;1,0;row;0,0;True;True;True;0,616999864578;True;0,696000099182
AAF1997w;experiment;2017-04-24-14-40-01;10,0;13,0;-100;2,0;1,0;0,0;3,0;column;1,0;True;True;True;0,882999897003;True;1,3900001049
AAF1997w;experiment;2017-04-24-14-40-01;10,0;14,0;-100;0,0;3,0;1,0;2,0;row;1,0;False;False;False;0,617000102997;True;1,19799995422
AAF1997w;experiment;2017-04-24-14-40-01;10,0;15,0;-100;1,0;0,0;2,0;3,0;row;0,0;False;True;False;0,682999849319;True;0,794999837875
AAF1997w;experiment;2017-04-24-14-40-01;10,0;16,0;-100;0,0;3,0;2,0;1,0;column;0,0;True;True;True;1,11800003052;True;0,962000131607
AAF1997w;experiment;2017-04-24-14-40-01;10,0;17,0;-100;3,0;0,0;1,0;2,0;row;1,0;False;False;False;0,717000007629;True;0,970999956131
AAF1997w;experiment;2017-04-24-14-40-01;10,0;18,0;-100;2,0;0,0;3,0;1,0;row;0,0;True;True;True;0,75;True;1,4279999733
AAF1997w;experiment;2017-04-24-14-40-01;10,0;19,0;-100;3,0;1,0;2,0;0,0;column;0,0;False;False;False;0,848999977112;True;0,59700012207
AAF1997w;experiment;2017-04-24-14-40-01;10,0;20,0;-100;1,0;0,0;2,0;3,0;column;0,0;False;True;False;1,01699995995;True;1,32100009918
AAF1997w;experiment;2017-04-24-14-40-01;10,0;21,0;-100;2,0;3,0;1,0;0,0;row;1,0;False;True;False;0,683000087738;True;1,26200008392
AAF1997w;experiment;2017-04-24-14-40-01;10,0;22,0;-100;0,0;1,0;3,0;2,0;row;0,0;True;True;True;0,719000101089;True;1,16799998283
AAF1997w;experiment;2017-04-24-14-40-01;10,0;23,0;-100;0,0;2,0;1,0;3,0;row;0,0;False;False;False;0,915999889374;True;1,29200005531
AAF1997w;experiment;2017-04-24-14-40-01;10,0;24,0;-100;3,0;0,0;1,0;2,0;row;0,0;False;True;False;0,75;True;1,40200018883
AAF1997w;experiment;2017-04-24-14-40-01;10,0;25,0;-100;1,0;3,0;0,0;2,0;column;1,0;True;True;False;0,649999856949;False;0,994999885559
AAF1997w;experiment;2017-04-24-14-40-01;10,0;26,0;-100;2,0;3,0;1,0;0,0;column;1,0;False;True;False;0,713999986649;True;0,726999998093
AAF1997w;experiment;2017-04-24-14-40-01;10,0;27,0;-100;2,0;1,0;3,0;0,0;row;0,0;True;True;True;0,714999914169;True;0,802000045776
AAF1997w;experiment;2017-04-24-14-40-01;10,0;28,0;-100;1,0;2,0;3,0;0,0;row;1,0;False;False;False;0,884000062943;True;0,727999925613
AAF1997w;experiment;2017-04-24-14-40-01;10,0;29,0;-100;2,0;3,0;0,0;1,0;column;0,0;False;False;False;0,848999977112;True;1,0640001297
AAF1997w;experiment;2017-04-24-14-40-01;10,0;30,0;-100;1,0;3,0;2,0;0,0;row;0,0;False;True;False;0,652000188828;True;1,16899991035
AAF1997w;experiment;2017-04-24-14-40-01;10,0;31,0;-100;3,0;1,0;0,0;2,0;row;1,0;False;False;False;0,584000110626;True;1,02699995041
AAF1997w;experiment;2017-04-24-14-40-01;10,0;32,0;-100;3,0;2,0;0,0;1,0;column;1,0;True;False;True;1,18400001526;True;0,839999914169
AAF1997w;experiment;2017-04-24-14-40-01;10,0;33,0;-100;3,0;2,0;0,0;1,0;column;1,0;False;False;False;0,849999904633;True;0,727999925613
AAF1997w;experiment;2017-04-24-14-40-01;10,0;34,0;-100;1,0;2,0;3,0;0,0;column;0,0;True;False;True;0,815999984741;True;0,954999923706
AAF1997w;experiment;2017-04-24-14-40-01;10,0;35,0;-100;0,0;3,0;1,0;2,0;column;1,0;False;True;False;0,650000095367;True;0,56299996376
AAF1997w;experiment;2017-04-24-14-40-01;10,0;36,0;-100;1,0;0,0;2,0;3,0;column;1,0;True;False;True;0,950000047684;True;0,555999994278
AAF1997w;experiment;2017-04-24-14-40-01;10,0;37,0;-100;3,0;0,0;1,0;2,0;row;0,0;True;True;True;0,917000055313;True;1,10299992561
AAF1997w;experiment;2017-04-24-14-40-01;10,0;38,0;-100;3,0;1,0;2,0;0,0;column;0,0;True;True;True;0,782999992371;True;0,856999874115
AAF1997w;experiment;2017-04-24-14-40-01;10,0;39,0;-100;0,0;1,0;2,0;3,0;column;1,0;True;False;True;0,683000087738;True;0,563999891281
AAF1997w;experiment;2017-04-24-14-40-01;10,0;40,0;-100;1,0;3,0;2,0;0,0;column;0,0;True;False;True;0,650000095367;True;1,38999986649
AAF1997w;experiment;2017-04-24-14-40-01;10,0;41,0;-100;1,0;0,0;3,0;2,0;column;0,0;False;False;False;0,717000007629;True;1,43000006676
AAF1997w;experiment;2017-04-24-14-40-01;10,0;42,0;-100;0,0;1,0;3,0;2,0;column;0,0;True;False;True;0,649999856949;True;1,0680000782
AAF1997w;experiment;2017-04-24-14-40-01;10,0;43,0;-100;1,0;3,0;0,0;2,0;row;1,0;False;True;False;0,915999889374;True;0,998000144958
AAF1997w;experiment;2017-04-24-14-40-01;10,0;44,0;-100;3,0;0,0;2,0;1,0;column;0,0;True;False;True;0,582999944687;True;1,43700003624
AAF1997w;experiment;2017-04-24-14-40-01;10,0;45,0;-100;1,0;3,0;2,0;0,0;column;1,0;False;False;False;0,650000095367;True;0,588999986649
AAF1997w;experiment;2017-04-24-14-40-01;10,0;46,0;-100;2,0;3,0;0,0;1,0;column;1,0;False;False;False;0,582999944687;True;0,59500002861
AAF1997w;experiment;2017-04-24-14-40-01;10,0;47,0;-100;3,0;1,0;0,0;2,0;row;0,0;True;False;True;0,716000080109;True;1,47099995613
AAF1997w;experiment;2017-04-24-14-40-01;10,0;48,0;-100;3,0;2,0;0,0;1,0;row;0,0;False;False;False;0,782999992371;True;0,733999967575
AAF1997w;experiment;2017-04-24-14-40-01;11,0;1,0;100;3,0;2,0;1,0;0,0;row;1,0;True;True;True;1,30100011826;True;0,603000164032
AAF1997w;experiment;2017-04-24-14-40-01;11,0;2,0;100;1,0;3,0;2,0;0,0;row;1,0;True;False;True;0,934000015259;True;1,12999987602
AAF1997w;experiment;2017-04-24-14-40-01;11,0;3,0;100;0,0;2,0;1,0;3,0;column;0,0;True;False;False;0,700000047684;False;0,867999792099
AAF1997w;experiment;2017-04-24-14-40-01;11,0;4,0;100;0,0;1,0;2,0;3,0;column;0,0;False;False;False;0,799000024796;True;1,20299983025
AAF1997w;experiment;2017-04-24-14-40-01;11,0;5,0;100;0,0;2,0;1,0;3,0;row;0,0;True;False;True;0,897000074387;True;0,569999933243
AAF1997w;experiment;2017-04-24-14-40-01;11,0;6,0;100;0,0;3,0;2,0;1,0;column;1,0;False;False;False;1,03699994087;True;0,602999925613
AAF1997w;experiment;2017-04-24-14-40-01;11,0;7,0;100;3,0;0,0;2,0;1,0;column;0,0;True;False;True;0,833999872208;True;1,09599995613
AAF1997w;experiment;2017-04-24-14-40-01;11,0;8,0;100;0,0;3,0;2,0;1,0;row;1,0;True;False;True;1,0;True;1,39400005341
AAF1997w;experiment;2017-04-24-14-40-01;11,0;9,0;100;3,0;2,0;0,0;1,0;column;1,0;False;True;False;0,832999944687;True;0,927999973297
AAF1997w;experiment;2017-04-24-14-40-01;11,0;10,0;100;0,0;1,0;3,0;2,0;column;0,0;True;False;True;0,799999952316;True;0,602999925613
AAF1997w;experiment;2017-04-24-14-40-01;11,0;11,0;100;3,0;2,0;1,0;0,0;column;1,0;False;True;False;0,932999849319;True;1,0649998188
AAF1997w;experiment;2017-04-24-14-40-01;11,0;12,0;100;2,0;1,0;3,0;0,0;column;0,0;False;True;False;0,833999872208;True;0,598000049591
AAF1997w;experiment;2017-04-24-14-40-01;11,0;13,0;100;3,0;0,0;2,0;1,0;column;0,0;False;False;False;0,667000055313;True;0,531999826431
AAF1997w;experiment;2017-04-24-14-40-01;11,0;14,0;100;0,0;2,0;3,0;1,0;row;0,0;True;True;True;1,03400015831;True;1,30100011826
AAF1997w;experiment;2017-04-24-14-40-01;11,0;15,0;100;2,0;3,0;0,0;1,0;row;0,0;True;False;True;1,06599998474;True;1,12600016594
AAF1997w;experiment;2017-04-24-14-40-01;11,0;16,0;100;3,0;1,0;0,0;2,0;column;0,0;True;False;True;0,733000040054;True;1,40300011635
AAF1997w;experiment;2017-04-24-14-40-01;11,0;17,0;100;3,0;1,0;2,0;0,0;row;1,0;True;True;True;0,934000015259;True;0,594000101089
AAF1997w;experiment;2017-04-24-14-40-01;11,0;18,0;100;2,0;0,0;1,0;3,0;row;1,0;True;True;True;0,667000055313;True;0,62700009346
AAF1997w;experiment;2017-04-24-14-40-01;11,0;19,0;100;0,0;1,0;2,0;3,0;row;1,0;False;True;False;0,598999977112;True;1,26399993896
AAF1997w;experiment;2017-04-24-14-40-01;11,0;20,0;100;1,0;2,0;0,0;3,0;row;1,0;False;False;False;0,799999952316;True;0,596999883652
AAF1997w;experiment;2017-04-24-14-40-01;11,0;21,0;100;0,0;2,0;3,0;1,0;column;1,0;True;False;False;0,599999904633;False;0,556999921799
AAF1997w;experiment;2017-04-24-14-40-01;11,0;22,0;100;2,0;3,0;0,0;1,0;column;0,0;False;False;False;0,700000047684;True;0,994999885559
AAF1997w;experiment;2017-04-24-14-40-01;11,0;23,0;100;2,0;1,0;0,0;3,0;row;1,0;False;False;False;0,733000040054;True;0,860999822617
AAF1997w;experiment;2017-04-24-14-40-01;11,0;24,0;100;2,0;1,0;3,0;0,0;row;1,0;False;False;False;1,00099992752;True;0,763000011444
AAF1997w;experiment;2017-04-24-14-40-01;11,0;25,0;100;3,0;1,0;0,0;2,0;row;1,0;True;False;True;0,766000032425;True;1,12800002098
AAF1997w;experiment;2017-04-24-14-40-01;11,0;26,0;100;1,0;0,0;3,0;2,0;row;1,0;False;True;False;0,832999944687;True;1,05999994278
AAF1997w;experiment;2017-04-24-14-40-01;11,0;27,0;100;1,0;0,0;3,0;2,0;row;1,0;True;True;True;0,631999969482;True;0,641999959946
AAF1997w;experiment;2017-04-24-14-40-01;11,0;28,0;100;1,0;2,0;3,0;0,0;row;1,0;False;True;False;0,833999872208;True;1,03800010681
AAF1997w;experiment;2017-04-24-14-40-01;11,0;29,0;100;1,0;0,0;3,0;2,0;row;0,0;False;False;False;0,733000040054;True;0,960000038147
AAF1997w;experiment;2017-04-24-14-40-01;11,0;30,0;100;0,0;2,0;1,0;3,0;column;1,0;True;True;False;1,03299999237;False;1,06500005722
AAF1997w;experiment;2017-04-24-14-40-01;11,0;31,0;100;1,0;3,0;0,0;2,0;row;1,0;False;True;False;1,23399996758;True;1,09599995613
AAF1997w;experiment;2017-04-24-14-40-01;11,0;32,0;100;3,0;0,0;1,0;2,0;row;1,0;False;True;False;0,898999929428;True;0,605000019073
AAF1997w;experiment;2017-04-24-14-40-01;11,0;33,0;100;0,0;2,0;3,0;1,0;column;1,0;False;True;False;1,23399996758;True;0,798000097275
AAF1997w;experiment;2017-04-24-14-40-01;11,0;34,0;100;0,0;3,0;2,0;1,0;column;1,0;True;True;True;1,06599998474;True;1,26900005341
AAF1997w;experiment;2017-04-24-14-40-01;11,0;35,0;100;1,0;3,0;2,0;0,0;row;0,0;False;True;False;1,23399996758;True;0,569000005722
AAF1997w;experiment;2017-04-24-14-40-01;11,0;36,0;100;2,0;3,0;1,0;0,0;row;1,0;True;True;True;0,866999864578;True;0,632999897003
AAF1997w;experiment;2017-04-24-14-40-01;11,0;37,0;100;2,0;1,0;0,0;3,0;row;0,0;True;False;False;0,866999864578;False;1,32899999619
AAF1997w;experiment;2017-04-24-14-40-01;11,0;38,0;100;1,0;0,0;2,0;3,0;row;1,0;True;False;True;0,867000102997;True;1,10300016403
AAF1997w;experiment;2017-04-24-14-40-01;11,0;39,0;100;0,0;3,0;1,0;2,0;column;1,0;True;False;True;1,23400020599;True;1,22900009155
AAF1997w;experiment;2017-04-24-14-40-01;11,0;40,0;100;2,0;3,0;1,0;0,0;row;1,0;False;False;False;0,799999952316;True;0,771999835968
AAF1997w;experiment;2017-04-24-14-40-01;11,0;41,0;100;0,0;1,0;3,0;2,0;column;1,0;True;False;False;0,967000007629;False;1,16499996185
AAF1997w;experiment;2017-04-24-14-40-01;11,0;42,0;100;3,0;0,0;1,0;2,0;row;1,0;True;False;True;0,900000095367;True;0,727999925613
AAF1997w;experiment;2017-04-24-14-40-01;11,0;43,0;100;0,0;2,0;3,0;1,0;column;0,0;False;False;False;0,900000095367;True;1,52499985695
AAF1997w;experiment;2017-04-24-14-40-01;11,0;44,0;100;2,0;0,0;1,0;3,0;column;0,0;True;False;True;1,0;True;0,732000112534
AAF1997w;experiment;2017-04-24-14-40-01;11,0;45,0;100;1,0;2,0;3,0;0,0;row;0,0;True;False;True;1,03400015831;True;0,559000015259
AAF1997w;experiment;2017-04-24-14-40-01;11,0;46,0;100;2,0;1,0;0,0;3,0;column;0,0;True;False;True;0,900000095367;True;0,965000152588
AAF1997w;experiment;2017-04-24-14-40-01;11,0;47,0;100;1,0;2,0;3,0;0,0;row;0,0;False;True;False;1,03200006485;True;1,33100008965
AAF1997w;experiment;2017-04-24-14-40-01;11,0;48,0;100;3,0;2,0;0,0;1,0;row;0,0;False;False;False;1,03399991989;True;0,671000003815
AAF1997w;experiment;2017-04-24-14-40-01;12,0;1,0;1000;3,0;2,0;1,0;0,0;column;1,0;False;False;False;0,732999801636;True;1,46800017357
AAF1997w;experiment;2017-04-24-14-40-01;12,0;2,0;1000;3,0;0,0;1,0;2,0;column;0,0;True;False;True;1,23300004005;True;1,42899990082
AAF1997w;experiment;2017-04-24-14-40-01;12,0;3,0;1000;3,0;0,0;1,0;2,0;row;1,0;False;True;False;0,898999929428;True;0,68799996376
AAF1997w;experiment;2017-04-24-14-40-01;12,0;4,0;1000;0,0;3,0;2,0;1,0;row;1,0;True;False;True;0,833000183105;True;0,761999845505
AAF1997w;experiment;2017-04-24-14-40-01;12,0;5,0;1000;1,0;3,0;2,0;0,0;column;0,0;False;False;False;1,13400006294;True;1,30500006676
AAF1997w;experiment;2017-04-24-14-40-01;12,0;6,0;1000;2,0;1,0;3,0;0,0;row;1,0;True;True;True;0,799999952316;True;1,22900009155
AAF1997w;experiment;2017-04-24-14-40-01;12,0;7,0;1000;0,0;2,0;1,0;3,0;row;0,0;False;True;False;0,933000087738;True;1,02999997139
AAF1997w;experiment;2017-04-24-14-40-01;12,0;8,0;1000;1,0;3,0;0,0;2,0;row;1,0;True;False;True;0,967000007629;True;1,32699990273
AAF1997w;experiment;2017-04-24-14-40-01;12,0;9,0;1000;0,0;2,0;3,0;1,0;row;1,0;False;True;False;0,832999944687;True;1,30100011826
AAF1997w;experiment;2017-04-24-14-40-01;12,0;10,0;1000;2,0;0,0;1,0;3,0;column;0,0;False;False;False;1,16700005531;True;1,47100019455
AAF1997w;experiment;2017-04-24-14-40-01;12,0;11,0;1000;0,0;2,0;1,0;3,0;row;0,0;True;False;True;1,16600012779;True;1,29600000381
AAF1997w;experiment;2017-04-24-14-40-01;12,0;12,0;1000;2,0;3,0;1,0;0,0;column;0,0;False;True;False;1,00100016594;True;1,45900011063
AAF1997w;experiment;2017-04-24-14-40-01;12,0;13,0;1000;3,0;2,0;1,0;0,0;row;1,0;True;False;True;1,53299999237;True;0,699999809265
AAF1997w;experiment;2017-04-24-14-40-01;12,0;14,0;1000;1,0;0,0;2,0;3,0;row;0,0;True;False;True;1,132999897;True;0,796000003815
AAF1997w;experiment;2017-04-24-14-40-01;12,0;15,0;1000;2,0;3,0;1,0;0,0;column;1,0;False;False;False;0,865999937057;True;1,30199980736
AAF1997w;experiment;2017-04-24-14-40-01;12,0;16,0;1000;3,0;1,0;2,0;0,0;row;0,0;True;True;True;1,19900012016;True;0,769999980927
AAF1997w;experiment;2017-04-24-14-40-01;12,0;17,0;1000;3,0;2,0;0,0;1,0;row;1,0;True;False;True;1,43300008774;True;1,32800006866
AAF1997w;experiment;2017-04-24-14-40-01;12,0;18,0;1000;3,0;1,0;0,0;2,0;row;1,0;False;True;False;0,766000032425;True;0,888000011444
AAF1997w;experiment;2017-04-24-14-40-01;12,0;19,0;1000;3,0;0,0;2,0;1,0;row;1,0;True;True;True;0,833999872208;True;0,923000097275
AAF1997w;experiment;2017-04-24-14-40-01;12,0;20,0;1000;2,0;3,0;1,0;0,0;row;0,0;True;True;True;0,899000167847;True;0,796999931335
AAF1997w;experiment;2017-04-24-14-40-01;12,0;21,0;1000;3,0;2,0;0,0;1,0;row;0,0;True;False;True;1,0;True;0,795999765396
AAF1997w;experiment;2017-04-24-14-40-01;12,0;22,0;1000;3,0;1,0;0,0;2,0;column;1,0;False;False;False;0,865000009537;True;1,06699991226
AAF1997w;experiment;2017-04-24-14-40-01;12,0;23,0;1000;2,0;1,0;3,0;0,0;column;0,0;True;True;True;0,866000175476;True;1,46700000763
AAF1997w;experiment;2017-04-24-14-40-01;12,0;24,0;1000;3,0;0,0;1,0;2,0;column;1,0;False;True;False;0,865999937057;True;0,828999996185
AAF1997w;experiment;2017-04-24-14-40-01;12,0;25,0;1000;0,0;2,0;1,0;3,0;column;1,0;True;True;True;1,0;True;0,635999917984
AAF1997w;experiment;2017-04-24-14-40-01;12,0;26,0;1000;2,0;3,0;0,0;1,0;row;0,0;True;False;True;0,968000173569;True;0,526000022888
AAF1997w;experiment;2017-04-24-14-40-01;12,0;27,0;1000;2,0;1,0;3,0;0,0;row;0,0;True;True;False;0,964999914169;False;1,49400019646
AAF1997w;experiment;2017-04-24-14-40-01;12,0;28,0;1000;3,0;0,0;2,0;1,0;row;0,0;True;True;True;1,0;True;1,17100000381
AAF1997w;experiment;2017-04-24-14-40-01;12,0;29,0;1000;0,0;2,0;3,0;1,0;column;1,0;False;True;False;0,967000007629;True;1,09999990463
AAF1997w;experiment;2017-04-24-14-40-01;12,0;30,0;1000;3,0;1,0;0,0;2,0;column;1,0;True;False;True;0,898999929428;True;0,896000146866
AAF1997w;experiment;2017-04-24-14-40-01;12,0;31,0;1000;3,0;0,0;2,0;1,0;column;1,0;False;True;False;0,932999849319;True;1,33699989319
AAF1997w;experiment;2017-04-24-14-40-01;12,0;32,0;1000;1,0;0,0;2,0;3,0;row;1,0;True;False;False;0,898999929428;False;0,59500002861
AAF1997w;experiment;2017-04-24-14-40-01;12,0;33,0;1000;3,0;2,0;1,0;0,0;column;0,0;True;False;True;1,06599998474;True;1,0
AAF1997w;experiment;2017-04-24-14-40-01;12,0;34,0;1000;1,0;0,0;2,0;3,0;column;0,0;True;True;True;1,0;True;0,972999811172
AAF1997w;experiment;2017-04-24-14-40-01;12,0;35,0;1000;3,0;1,0;0,0;2,0;row;1,0;True;False;True;1,0;True;0,530000209808
AAF1997w;experiment;2017-04-24-14-40-01;12,0;36,0;1000;2,0;0,0;3,0;1,0;column;0,0;False;True;False;1,0;True;0,726000070572
AAF1997w;experiment;2017-04-24-14-40-01;12,0;37,0;1000;2,0;3,0;0,0;1,0;column;1,0;True;True;True;1,06699991226;True;1,40400004387
AAF1997w;experiment;2017-04-24-14-40-01;12,0;38,0;1000;0,0;2,0;3,0;1,0;column;1,0;True;False;False;1,06699991226;False;0,903000116348
AAF1997w;experiment;2017-04-24-14-40-01;12,0;39,0;1000;2,0;1,0;3,0;0,0;row;1,0;False;False;False;1,5640001297;True;0,731000185013
AAF1997w;experiment;2017-04-24-14-40-01;12,0;40,0;1000;0,0;3,0;2,0;1,0;column;0,0;True;True;True;1,39999985695;True;1,02900004387
AAF1997w;experiment;2017-04-24-14-40-01;12,0;41,0;1000;2,0;0,0;1,0;3,0;row;1,0;False;True;False;1,06599998474;True;1,40000009537
AAF1997w;experiment;2017-04-24-14-40-01;12,0;42,0;1000;3,0;0,0;2,0;1,0;row;1,0;False;True;False;1,26699995995;True;1,46799993515
AAF1997w;experiment;2017-04-24-14-40-01;12,0;43,0;1000;2,0;1,0;0,0;3,0;column;1,0;True;False;False;1,0;False;0,721999883652
AAF1997w;experiment;2017-04-24-14-40-01;12,0;44,0;1000;2,0;0,0;1,0;3,0;row;0,0;False;True;False;1,20000004768;True;1,3259999752
AAF1997w;experiment;2017-04-24-14-40-01;12,0;45,0;1000;0,0;2,0;3,0;1,0;row;0,0;False;False;False;0,933000087738;True;1,29500007629
AAF1997w;experiment;2017-04-24-14-40-01;12,0;46,0;1000;1,0;2,0;3,0;0,0;row;0,0;False;True;False;1,26699995995;True;0,871000051498
AAF1997w;experiment;2017-04-24-14-40-01;12,0;47,0;1000;1,0;2,0;0,0;3,0;row;0,0;False;False;False;1,33300018311;True;0,630999803543
AAF1997w;experiment;2017-04-24-14-40-01;12,0;48,0;1000;1,0;2,0;0,0;3,0;column;1,0;False;False;False;1,59899997711;True;1,27200007439
